package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-3,0.06395395962059006,0.599981814622879,0.13491684258532563,0.34366052248024986,0.06666666666666665,0.8721141278472992
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-3-K1,0.07060365738282229,0.5158987045288086,0.07307830692464316,0.24157229755593587,0.23333333333333328,0.9738337650469396
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-3-K8,0.06352046854528318,0.6571272015571594,0.08610148117659093,0.34988701543069123,0.06666666666666665,0.9176755432466127
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-4,0.06472988743343092,0.5944240391254425,0.13352851362173485,0.342918954292615,0.16666666666666663,0.8727887993806349
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-4-K1,0.05998254503968348,0.5507603883743286,0.08010944299680779,0.2198177172622265,0.19999999999999996,0.9889385864213085
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-4-K8,0.05187364988700277,0.6909107565879822,0.0871183470673199,0.3392571054948598,0.0,0.9175212782450199
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-5,0.05909825257470705,0.6289628446102142,0.10755565903277294,0.3117714490342466,0.09999999999999998,0.8936171228393331
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-5-K1,0.04514920512081988,0.6088829338550568,0.06929107052137526,0.1787611667907106,0.09999999999999998,0.9841200185951813
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-5-K8,0.03776079229161647,0.7576887160539627,0.07352581057429336,0.2481845779359719,0.09999999999999998,0.9294291109413861
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-6,0.06630434077427103,0.5975348651409149,0.11910938784219745,0.3332104883732604,0.09999999999999998,0.8844724406678288
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-6-K1,0.055153522640951747,0.5326879918575287,0.08086348492735837,0.21502969175436532,0.23333333333333328,0.9770751671809761
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-6-K8,0.04527593671513455,0.7046760320663452,0.09815694085248018,0.3028706310336063,-0.03333333333333344,0.9045245881696777
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-8,0.0638404306863743,0.6080924272537231,0.13142782532863873,0.34069981328563936,0.1333333333333333,0.8723332768636969
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-8-K1,0.06945872252248658,0.5032846927642822,0.08956190412609925,0.23016079393722455,0.23333333333333328,0.9906400833145463
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-8-K8,0.05932877677095583,0.6679120659828186,0.10233770325847912,0.36926993161414945,0.0,0.9023688365217883
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-9,0.06702909809402491,0.579342246055603,0.20350570328932263,0.41451881201854374,0.1333333333333333,0.8116630003152231
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-9-K1,0.06871689472138179,0.4932555556297302,0.10560927015040669,0.2502304930726377,0.06666666666666665,0.9806062571318085
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-9-K8,0.05720016545813081,0.6540038585662842,0.15770880779449012,0.4113802742485892,-0.03333333333333344,0.8537679391365242
RAW-SUPPORT-CLEAN,20260808,7,same_01,DET-CLEAN-WRONG-op,0.062434581275253254,0.6036995053291321,0.13345446660368743,0.3411617051523818,0.09999999999999998,0.8704855184801679
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-op-K1,0.05978975677119,0.5431312620639801,0.08146323177691189,0.22019533988960893,0.19999999999999996,0.9821916952918178
RAW-SUPPORT-CLEAN,20260808,7,same_01,DIFF-CLEAN-WRONG-op-K8,0.0506277721831187,0.6960849463939667,0.09558057824165091,0.3314808468015165,0.033333333333333326,0.908719116955316
RAW-SUPPORT-CLEAN,20260808,7,same_02,RAW,0.0,1.0,0.0,0.0,0.09999999999999998,1.0
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-POP,0.04807760858659296,0.6806914210319519,0.16389490029654308,0.28762733388167794,0.06666666666666665,0.848459372480524
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-POP-K1,0.038343694455613364,0.5903371274471283,0.07205226887989927,0.1611014762892421,0.23333333333333328,0.9782009567565101
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-POP-K8,0.030758165134735754,0.7565641701221466,0.09256015081152687,0.2751391323385303,0.0,0.9104864493690257
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-MATCH,0.04888331688560829,0.6828974485397339,0.16768962638764376,0.3027666110274077,0.1333333333333333,0.8459189443508442
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-MATCH-K1,0.04403124437053016,0.6106703877449036,0.052613442272696744,0.16450088541938132,0.033333333333333326,0.981011249096452
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-MATCH-K8,0.03875170545120288,0.7575116753578186,0.06409003326447761,0.2504467501889937,0.0,0.9354409311513273
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-2,0.04684990477467013,0.6831770241260529,0.16507079005966446,0.2747149476670064,-0.06666666666666665,0.844356148341959
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-2-K1,0.04634857202755585,0.5783290266990662,0.06375705256506227,0.1672223933266227,0.16666666666666663,0.9720503158335291
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-2-K8,0.039591003746479864,0.747430145740509,0.08489063648092018,0.2505370051898748,0.033333333333333326,0.9141732555977273
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-3,0.048730733158751094,0.6823665499687195,0.17450792377287916,0.3044274653910807,0.1333333333333333,0.8414083354471396
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-3-K1,0.04054367620089949,0.585201621055603,0.07351880912062396,0.16301435477372703,0.23333333333333328,0.972833532929809
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-3-K8,0.033252121913695504,0.7494044005870819,0.08658742783214093,0.2619139136481325,0.033333333333333326,0.9145190057423395
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-4,0.04702085393324121,0.6866907179355621,0.15192981337983422,0.271292907452337,0.033333333333333326,0.857916017495931
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-4-K1,0.04499274000985748,0.5962341725826263,0.06176393249096243,0.1776716213743471,0.16666666666666663,0.9798643527044701
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-4-K8,0.03932999814273058,0.7404845058917999,0.0706413351644293,0.28295103918716435,-0.06666666666666665,0.9296412985503801
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-5,0.04491106762410105,0.6868792176246643,0.1549378846855109,0.2754292241879452,0.09999999999999998,0.8517297166676172
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-5-K1,0.034178381227118526,0.5950929522514343,0.08073617205241951,0.13382684077366017,0.2666666666666667,0.9728608408234949
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-5-K8,0.02482855436871803,0.7739852070808411,0.08994377122982374,0.23802696513907304,-0.03333333333333344,0.9122135270412074
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-6,0.049039830501176246,0.6830019056797028,0.16303899370784283,0.28472969016161115,0.033333333333333326,0.8481672197595321
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-6-K1,0.04525046721186368,0.5528182685375214,0.06823376490060283,0.15257931315793777,0.16666666666666663,0.9753494740515195
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-6-K8,0.0364698338035615,0.7507878988981247,0.0805350809691909,0.24107759043571514,-0.10000000000000009,0.9177770270042005
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-8,0.05301208218062567,0.6676918268203735,0.16023907179086283,0.29920631325985086,0.06666666666666665,0.8512798997042139
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-8-K1,0.0412468021723153,0.5819520056247711,0.07530516941387173,0.16687715035993614,0.06666666666666665,0.9782952902994464
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-8-K8,0.03328112553351309,0.7446463704109192,0.09089283578463768,0.2921856322607248,-0.03333333333333344,0.9127640093130566
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-9,0.0456760638142458,0.6679392755031586,0.18978593354802112,0.3172806560893876,-0.03333333333333344,0.8296757751452474
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-9-K1,0.04359416740100844,0.55875563621521,0.07820087171430401,0.19653783604573893,0.2666666666666667,0.9806664538934287
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-9-K8,0.03463301192923274,0.716029554605484,0.10997562003596871,0.3383644805178255,-0.03333333333333344,0.8956339960872468
RAW-SUPPORT-CLEAN,20260808,7,same_02,DET-CLEAN-WRONG-op,0.04807760858659296,0.6806914210319519,0.16389490029654308,0.28762733388167794,0.06666666666666665,0.848459372480524
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-op-K1,0.038343694455613364,0.5903371274471283,0.07205226887989927,0.1611014762892421,0.23333333333333328,0.9782009567565101
RAW-SUPPORT-CLEAN,20260808,7,same_02,DIFF-CLEAN-WRONG-op-K8,0.030758165134735754,0.7565641701221466,0.09256015081152687,0.2751391323385303,0.0,0.9104864493690257
RAW-SUPPORT-CLEAN,20260808,7,same_03,RAW,0.0,1.0,0.0,0.0,0.4,1.0
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-POP,0.04739959637009736,0.5692892968654633,0.10196185664427032,0.383317744356362,0.44999999999999996,0.924008876121209
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-POP-K1,0.04692683192973468,0.552995890378952,0.042333630671963336,0.2639171282328496,0.475,0.9786662986963364
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-POP-K8,0.04601462272317908,0.6372833549976349,0.040549291082809524,0.3578897613862697,0.30000000000000004,0.9576295541991418
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-MATCH,0.041307828557637566,0.5996028780937195,0.1299170532700401,0.3850994373420639,0.42500000000000004,0.888390556919979
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-MATCH-K1,0.04142933322670314,0.5078558027744293,0.09075027477740208,0.25655288215779243,0.475,0.9664481112519411
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-MATCH-K8,0.028739144557443502,0.6247324049472809,0.11824951380760071,0.4341443099351072,0.42500000000000004,0.8916291917985578
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-1,0.048511537550065376,0.5672853291034698,0.09311539531634927,0.37239352449512814,0.44999999999999996,0.9404323706664204
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-1-K1,0.04253607939092241,0.5639437735080719,0.0391532611903301,0.24877148146964198,0.525,0.9789142743968932
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-1-K8,0.04132895296559383,0.6486688852310181,0.03656260673445243,0.3357948615713949,0.32499999999999996,0.9596544618514451
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-2,0.04930663295225868,0.5427122414112091,0.09409945339752829,0.3642150837624951,0.44999999999999996,0.9278804122514456
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-2-K1,0.049124481679437976,0.5110994279384613,0.04849067957142422,0.2669989175767507,0.475,0.9692129106402673
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-2-K8,0.04745390923393039,0.5972691476345062,0.04899718025160449,0.3472190815789158,0.4,0.9468960069069092
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-3,0.047247428727445806,0.5596910119056702,0.10515377385087048,0.383160339563753,0.475,0.9176465257647723
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-3-K1,0.0515598654001527,0.5003146529197693,0.05472473285369581,0.2594590593021789,0.525,0.971720997063461
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-3-K8,0.04826440755829761,0.6032553315162659,0.05539288116233592,0.3681551849540515,0.44999999999999996,0.9426214212974525
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-4,0.040675628382355944,0.5787416398525238,0.10540132805788742,0.38051725826630917,0.42500000000000004,0.9226568972827848
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-4-K1,0.027936249393264445,0.6086985468864441,0.04074574124419476,0.23022591146616622,0.475,0.9891620132401404
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-4-K8,0.024947499970236736,0.6778022646903992,0.034358097149645966,0.3180574993083152,0.4,0.9667063086568977
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-5,0.04258557799299123,0.5859170854091644,0.09739183346048191,0.364314018796089,0.42500000000000004,0.9302472069957464
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-5-K1,0.0284112224259237,0.6156106889247894,0.04080349299319544,0.19965220795304883,0.475,0.9853087894881698
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-5-K8,0.028257078202063413,0.7057956457138062,0.034006902649438384,0.2752069253268031,0.4,0.9645422294007233
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-6,0.0442807487583701,0.5851613879203796,0.09204223065866557,0.36342574916904935,0.475,0.9377100916700974
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-6-K1,0.019283364959941873,0.6516136229038239,0.04691931808282382,0.15864807344826,0.5,0.9851585055614271
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-6-K8,0.015289176436868362,0.753847286105156,0.03817703245167341,0.20877467089713167,0.44999999999999996,0.9618114617216545
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-8,0.04856117320172823,0.5677521228790283,0.09735158739451252,0.40059313105695704,0.42500000000000004,0.929273527567946
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-8-K1,0.04590553782195869,0.5455811023712158,0.045295765145583596,0.2910018669923174,0.44999999999999996,0.9861347720288466
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-8-K8,0.04234822162754126,0.6277349889278412,0.04153058634504979,0.3957602031382263,0.4,0.9599892484320347
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-9,0.048800600884027934,0.5672325491905212,0.1103901114847301,0.4098761787509684,0.42500000000000004,0.9063891870659273
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-9-K1,0.046100127047854295,0.5544107258319855,0.041535152139795306,0.28138075625022574,0.44999999999999996,0.9816079432476397
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-9-K8,0.04403991034958182,0.6367505788803101,0.03943481941661153,0.3766744945523504,0.375,0.9600682577395694
RAW-SUPPORT-CLEAN,20260808,7,same_03,DET-CLEAN-WRONG-op,0.04739959637009736,0.5692892968654633,0.10196185664427032,0.383317744356362,0.44999999999999996,0.924008876121209
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-op-K1,0.04692683192973468,0.552995890378952,0.042333630671963336,0.2639171282328496,0.475,0.9786662986963364
RAW-SUPPORT-CLEAN,20260808,7,same_03,DIFF-CLEAN-WRONG-op-K8,0.04601462272317908,0.6372833549976349,0.040549291082809524,0.3578897613862697,0.30000000000000004,0.9576295541991418
RAW-SUPPORT-CLEAN,20260808,8,same_01,RAW,0.0,1.0,0.0,0.0,0.025000000000000022,1.0
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-POP,0.09314590763863936,0.7370714843273163,0.07882398575053935,0.18438067074140033,0.025000000000000022,0.9786945486093837
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-POP-K1,0.09308845164208732,0.6430192589759827,0.06021674119852823,0.15477690479971729,-0.07499999999999996,0.960208072718316
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-POP-K8,0.09173873305853703,0.7512212246656418,0.07842825953321261,0.21475177951372026,-0.10000000000000009,0.9375357686629997
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-MATCH,0.09383765837267977,0.7409438788890839,0.08661017598476789,0.1978838503953051,-0.050000000000000044,0.9526575790578686
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-MATCH-K1,0.0901524630573527,0.6492757201194763,0.05694349477437218,0.15523606974882384,-0.07499999999999996,0.9558590185623557
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-MATCH-K8,0.08815969234459164,0.7547318786382675,0.07327816449794981,0.21505609705085227,0.050000000000000044,0.9345571665939172
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-1,0.0952347526099023,0.7315593361854553,0.07088811097209717,0.17476178006634524,0.025000000000000022,0.9822949878608823
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-1-K1,0.09193883907312031,0.6496667265892029,0.05012095370880836,0.13607853560468297,-0.07499999999999996,0.9808621008569318
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-1-K8,0.09055387579132407,0.7595990002155304,0.05759144834670414,0.18641862514278482,-0.050000000000000044,0.9601650224488979
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-2,0.09835084041419578,0.7273319959640503,0.060247509308458826,0.15570968188125148,0.0,0.9882853286487637
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-2-K1,0.0956367847078026,0.6008124947547913,0.04815755635320504,0.1495947276927087,-0.050000000000000044,0.9618447786402086
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-2-K8,0.09759610469551364,0.70493283867836,0.05886366222025446,0.1998533624154816,0.025000000000000022,0.9407390885383821
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-3,0.094802814605565,0.7339325249195099,0.06083333722236547,0.15479119399036348,-0.10000000000000009,0.9889203338091319
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-3-K1,0.09670549260496272,0.598642498254776,0.05831478081762867,0.17352698913200823,-0.10000000000000009,0.9559794663929918
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-3-K8,0.09573988331724953,0.7020759284496307,0.07699041135295517,0.23988286836977787,-0.07499999999999996,0.931413642066552
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-4,0.09540302177470544,0.7397445738315582,0.06042647272008065,0.1637277148922549,-0.02499999999999991,0.9857725839177195
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-4-K1,0.09297904597635553,0.6410405039787292,0.055250693600056175,0.15545607877196635,-0.07499999999999996,0.9652578007175892
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-4-K8,0.09127209056624047,0.745136022567749,0.06961453212268465,0.2165999800413736,-0.07499999999999996,0.9407507158422683
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-5,0.08982158521253167,0.7515419274568558,0.05892679782375018,0.16661577446280837,0.050000000000000044,0.9874472695153266
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-5-K1,0.08087545298093471,0.6843352615833282,0.044478679776580266,0.1123551927438804,-0.07499999999999996,0.9770119462457753
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-5-K8,0.0778937887794402,0.7989123612642288,0.05087436179320069,0.15796110892678086,-0.050000000000000044,0.9603725643133378
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-6,0.09334004957459507,0.7368530333042145,0.07149468695840237,0.16848957181728563,0.050000000000000044,0.9803910515864437
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-6-K1,0.08576286556472545,0.6280359625816345,0.04933759204358996,0.12885513475859725,-0.07499999999999996,0.9698542458124102
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-6-K8,0.08791388821673535,0.7465053796768188,0.061316125922569374,0.18143347339797755,-0.10000000000000009,0.9486912441431946
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-7,0.09198113858171583,0.7332518994808197,0.10847367417144374,0.23630195291640718,-0.02499999999999991,0.933321461824355
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-7-K1,0.09260969965363175,0.631542831659317,0.0931078700440813,0.20670486762807408,-0.050000000000000044,0.9127700276725267
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-7-K8,0.08931076174709335,0.7283456921577454,0.12483476348533554,0.2757099864297387,-0.050000000000000044,0.8879479244351172
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-9,0.09341587101837123,0.7239977419376373,0.11670762314665797,0.24195397244836783,0.050000000000000044,0.9354167935519483
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-9-K1,0.09219663352045648,0.616668313741684,0.10882355806942555,0.22207299654301874,-0.02499999999999991,0.9028767128745185
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-9-K8,0.08831703113207065,0.7271874845027924,0.15787094947946712,0.3062471536656135,0.0,0.8680316758178783
RAW-SUPPORT-CLEAN,20260808,8,same_01,DET-CLEAN-WRONG-op,0.09314590763863936,0.7370714843273163,0.07882398575053935,0.18438067074140033,0.025000000000000022,0.9786945486093837
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-op-K1,0.09308845164208732,0.6430192589759827,0.06021674119852823,0.15477690479971729,-0.07499999999999996,0.960208072718316
RAW-SUPPORT-CLEAN,20260808,8,same_01,DIFF-CLEAN-WRONG-op-K8,0.09173873305853703,0.7512212246656418,0.07842825953321261,0.21475177951372026,-0.10000000000000009,0.9375357686629997
RAW-SUPPORT-CLEAN,20260808,8,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-POP,0.07379935418567685,0.7461125254631042,0.08128080039119415,0.1788821219505287,0.5,0.9570403031018885
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-POP-K1,0.07567269881959268,0.6651880443096161,0.0732492041367385,0.14385719602250335,0.33333333333333337,0.9423498350163519
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-POP-K8,0.07368651735733794,0.7744933813810349,0.0827365298022193,0.19887825897152683,0.3666666666666667,0.9311543972431136
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-MATCH,0.07339285645528235,0.7428806722164154,0.06688840480577073,0.15072765913132283,0.4666666666666667,0.9860365008851177
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-MATCH-K1,0.07553236040632194,0.6723317801952362,0.06691707888882184,0.13116066194317771,0.4,0.9465970290103796
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-MATCH-K8,0.07329680753684814,0.7800670266151428,0.07580273725915274,0.18335289615796974,0.3666666666666667,0.9364349899469449
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-2,0.07243281799900514,0.7380384206771851,0.07487363811654639,0.1702927115135792,0.43333333333333335,0.9500342803513331
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-2-K1,0.06958097122171442,0.6293948888778687,0.07673632164309152,0.147671614441602,0.33333333333333337,0.930440558386917
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-2-K8,0.06659275127849132,0.7336176037788391,0.0896512373287457,0.20197786173671126,0.43333333333333335,0.9179566147231856
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-3,0.07206330251702403,0.7541223913431168,0.0884161593372368,0.1858938468009619,0.5666666666666667,0.9440608939306927
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-3-K1,0.07342961651753555,0.6599017381668091,0.07663205140707392,0.14977187216987098,0.3666666666666667,0.9332806922800092
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-3-K8,0.07053547750898967,0.7698020935058594,0.08817829853839675,0.20554965507733045,0.3666666666666667,0.9215056512324203
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-4,0.07410912026165603,0.7438629567623138,0.07741385185670689,0.17940473467490217,0.4666666666666667,0.9518705340943366
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-4-K1,0.07936375220567615,0.6511735320091248,0.06365331453657633,0.1433979247967097,0.4,0.94941776483135
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-4-K8,0.07808891358503456,0.7538279742002487,0.07085094676185648,0.2020674218129555,0.3666666666666667,0.9396407179049259
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-5,0.07093406593153812,0.7545756101608276,0.07797706439158868,0.16843807106382142,0.5,0.9619467699418882
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-5-K1,0.065141126898797,0.675773411989212,0.08206240489206203,0.12753641057871434,0.4,0.9316636137123967
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-5-K8,0.060874909046267744,0.8021215200424194,0.09710749753201828,0.18132705233470447,0.4,0.9181582225268361
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-6,0.07224166993704853,0.7470551133155823,0.06825098328125036,0.15941916398508324,0.5,0.9688393106206625
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-6-K1,0.06571517364893764,0.6736802756786346,0.048564317760135735,0.11248272608932222,0.3666666666666667,0.9624248540066432
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-6-K8,0.06304859621039349,0.8011646121740341,0.05240369997706361,0.14356110066505742,0.3666666666666667,0.9541659798182756
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-7,0.0754433324769909,0.7384085059165955,0.09078571197681809,0.20443435237464871,0.4,0.9258693619949618
